driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HUL,20.0,HARD,1,86.113,18.0,5114.67,17.0,2,239.48942598187313,0.6646525679758308,0.16314199395770393,0.006042296072507553,6.1540785498489425,0
HUL,21.0,HARD,1,85.735,18.0,5200.405,17.0,2,241.49526813880126,0.6813880126182965,0.14511041009463724,0.0,6.085173501577287,0
HUL,22.0,HARD,1,85.565,18.0,5285.97,17.0,2,241.78456591639872,0.6913183279742765,0.1414790996784566,0.0,6.192926045016077,0
HUL,23.0,HARD,1,85.632,18.0,5371.602,17.0,2,241.54407294832828,0.6808510638297872,0.16717325227963525,0.0,6.1580547112462005,0
HUL,24.0,HARD,1,85.608,18.0,5457.21,17.0,2,240.6811145510836,0.6873065015479877,0.15479876160990713,0.0,6.120743034055727,0
HUL,25.0,HARD,1,85.716,18.0,5542.926,17.0,2,244.17484662576686,0.6932515337423313,0.1411042944785276,0.0,6.193251533742331,0
HUL,26.0,HARD,1,85.506,18.0,5628.432,17.0,2,242.1993670886076,0.680379746835443,0.16772151898734178,0.0,6.212025316455696,0
HUL,27.0,HARD,1,85.674,18.0,5714.106,17.0,2,241.84112149532712,0.6884735202492211,0.14641744548286603,0.0,6.158878504672897,0
HUL,28.0,HARD,1,85.43,18.0,5799.536,17.0,2,243.7305389221557,0.6976047904191617,0.15269461077844312,0.0,6.188622754491018,0
HUL,29.0,HARD,1,85.57,18.0,5885.106,17.0,2,244.42283950617283,0.7129629629629629,0.14814814814814814,0.0,6.2253086419753085,0
HUL,30.0,HARD,1,85.628,18.0,5970.734,17.0,2,242.5015105740181,0.7099697885196374,0.14501510574018128,0.0,6.217522658610272,0
HUL,31.0,HARD,1,85.142,17.0,6055.876,17.0,2,242.1258064516129,0.7,0.15483870967741936,0.0,6.167741935483871,0
HUL,32.0,HARD,1,89.903,17.0,6145.779,17.0,2,227.65578635014836,0.6706231454005934,0.18397626112759644,0.0,5.804154302670623,0
HUL,33.0,HARD,1,116.554,19.0,6262.333,17.0,2,176.9264367816092,0.5471264367816092,0.17011494252873563,0.0,4.482758620689655,0
HUL,34.0,HARD,1,83.587,19.0,6345.92,17.0,2,248.04458598726114,0.7133757961783439,0.14012738853503184,0.0,6.296178343949045,0
HUL,35.0,HARD,1,83.761,19.0,6429.681,17.0,2,246.2360248447205,0.7142857142857143,0.14596273291925466,0.0,6.279503105590062,0
HUL,36.0,HARD,1,83.772,19.0,6513.453,17.0,2,248.64077669902912,0.7216828478964401,0.13592233009708737,0.0,6.339805825242719,0
HUL,37.0,HARD,1,87.809,19.0,6601.262,17.0,2,234.38138138138137,0.5705705705705706,0.16816816816816818,0.0,6.003003003003003,0
HUL,38.0,HARD,1,83.88,19.0,6685.142,17.0,2,246.1974921630094,0.6833855799373041,0.15987460815047022,0.0,6.210031347962382,0
HUL,39.0,HARD,1,84.019,19.0,6769.161,17.0,2,244.09324758842445,0.6913183279742765,0.15434083601286175,0.0,6.186495176848875,0
HUL,40.0,HARD,1,83.621,19.0,6852.782,17.0,2,248.3118971061093,0.7009646302250804,0.15112540192926044,0.0,6.276527331189711,0
HUL,41.0,HARD,1,83.449,19.0,6936.231,17.0,2,246.6772151898734,0.7183544303797469,0.13924050632911392,0.0,6.177215189873418,0
HUL,42.0,HARD,1,83.624,19.0,7019.855,17.0,2,248.36075949367088,0.7183544303797469,0.12974683544303797,0.0,6.306962025316456,0
HUL,43.0,HARD,1,83.591,19.0,7103.446,17.0,2,247.06774193548387,0.6967741935483871,0.13870967741935483,0.0,6.287096774193548,0
HUL,44.0,HARD,1,83.275,19.0,7186.721,17.0,2,249.64102564102564,0.7051282051282052,0.14743589743589744,0.0,6.282051282051282,0
HUL,45.0,HARD,1,83.807,19.0,7270.528,17.0,2,247.47213114754098,0.6950819672131148,0.1540983606557377,0.0,6.272131147540984,0
HUL,46.0,HARD,1,84.107,19.0,7354.635,17.0,2,244.76451612903224,0.6935483870967742,0.16129032258064516,0.01935483870967742,6.190322580645161,0
HUL,47.0,HARD,1,86.991,19.0,7441.626,17.0,2,238.92260061919504,0.6068111455108359,0.19814241486068113,0.20743034055727555,6.130030959752322,0
HUL,48.0,HARD,1,85.125,19.0,7526.751,17.0,2,241.4185303514377,0.6485623003194888,0.1757188498402556,0.2012779552715655,6.099041533546326,0
HUL,49.0,HARD,1,83.404,18.0,7610.155,17.0,2,247.34713375796179,0.7070063694267515,0.14331210191082802,0.08598726114649681,6.226114649681529,0
HUL,50.0,HARD,1,84.017,18.0,7694.172,17.0,2,247.2207792207792,0.7045454545454546,0.11688311688311688,0.0,6.279220779220779,0
HUL,51.0,HARD,1,84.211,17.0,7778.383,17.0,2,246.8427672955975,0.7044025157232704,0.14465408805031446,0.0,6.286163522012578,0
HUL,52.0,HARD,1,83.966,17.0,7862.349,17.0,2,242.8984126984127,0.7015873015873015,0.1523809523809524,0.0,6.1682539682539685,0
ZHO,1.0,MEDIUM,1,96.732,20.0,3447.484,18.0,1,209.28726287262873,0.5474254742547425,0.22764227642276422,1.0,5.401084010840108,0
ZHO,2.0,MEDIUM,1,88.721,20.0,3536.205,18.0,1,234.9593023255814,0.6162790697674418,0.21220930232558138,0.14534883720930233,5.950581395348837,0
ZHO,3.0,MEDIUM,1,86.997,20.0,3623.202,18.0,1,236.87384615384616,0.6523076923076923,0.18769230769230769,0.19384615384615383,6.046153846153846,0
ZHO,4.0,MEDIUM,1,86.226,20.0,3709.428,18.0,1,238.77914110429447,0.656441717791411,0.19631901840490798,0.19938650306748465,6.134969325153374,0
ZHO,5.0,MEDIUM,1,89.256,20.0,3798.684,18.0,1,230.29618768328444,0.5747800586510264,0.21700879765395895,0.20821114369501467,6.002932551319648,0
ZHO,6.0,MEDIUM,1,85.942,18.0,3884.626,18.0,1,239.3719512195122,0.676829268292683,0.17682926829268292,0.09146341463414634,6.189024390243903,0
ZHO,7.0,MEDIUM,1,86.381,18.0,3971.007,18.0,1,239.15360501567397,0.6614420062695925,0.16927899686520376,0.0,6.19435736677116,0
ZHO,8.0,MEDIUM,1,86.411,18.0,4057.418,18.0,1,239.61708860759492,0.680379746835443,0.18037974683544303,0.0,6.186708860759493,0
ZHO,9.0,MEDIUM,1,86.315,18.0,4143.733,18.0,1,240.1131498470948,0.6880733944954128,0.1620795107033639,0.0,6.201834862385321,0
ZHO,10.0,MEDIUM,1,86.128,18.0,4229.861,18.0,1,241.15243902439025,0.6890243902439024,0.1676829268292683,0.0,6.25,0
ZHO,11.0,MEDIUM,1,86.488,17.0,4316.349,18.0,1,238.47368421052633,0.653250773993808,0.17647058823529413,0.0,6.198142414860681,0
ZHO,12.0,MEDIUM,1,86.348,15.0,4402.697,18.0,1,237.68195718654434,0.6697247706422018,0.15902140672782875,0.0,6.162079510703364,0
ZHO,13.0,MEDIUM,1,86.802,14.0,4489.499,18.0,1,237.0487804878049,0.6585365853658537,0.17682926829268292,0.0,6.146341463414634,0
ZHO,14.0,MEDIUM,1,87.092,14.0,4576.591,18.0,1,233.96615384615384,0.6430769230769231,0.17846153846153845,0.0,6.116923076923077,0
ZHO,15.0,MEDIUM,1,92.048,13.0,4668.639,18.0,1,222.44475920679886,0.5920679886685553,0.18980169971671387,0.0,5.8215297450424925,0
ZHO,16.0,HARD,1,109.128,19.0,4777.767,18.0,1,191.25,0.6237623762376238,0.20544554455445543,0.0,4.9504950495049505,0
ZHO,17.0,HARD,1,85.092,19.0,4862.859,18.0,1,240.7420382165605,0.7038216560509554,0.1337579617834395,0.0,6.194267515923567,0
ZHO,18.0,HARD,1,85.245,19.0,4948.104,18.0,1,244.77287066246058,0.7003154574132492,0.15141955835962145,0.0,6.334384858044164,0
ZHO,19.0,HARD,1,85.777,19.0,5033.881,18.0,1,241.76451612903224,0.6870967741935484,0.15806451612903225,0.0,6.2612903225806456,0
ZHO,20.0,HARD,1,85.588,19.0,5119.469,18.0,1,241.619335347432,0.676737160120846,0.14803625377643503,0.0,6.253776435045317,0
ZHO,21.0,HARD,1,85.743,19.0,5205.212,18.0,1,240.01577287066246,0.6750788643533123,0.14195583596214512,0.0,6.236593059936909,0
ZHO,22.0,HARD,1,85.876,19.0,5291.088,18.0,1,243.8860759493671,0.6835443037974683,0.14240506329113925,0.0,6.3164556962025316,0
ZHO,23.0,HARD,1,86.061,19.0,5377.149,18.0,1,241.53987730061348,0.6809815950920245,0.15337423312883436,0.0,6.245398773006135,0
ZHO,24.0,HARD,1,86.041,19.0,5463.19,18.0,1,241.16207951070336,0.6972477064220184,0.14067278287461774,0.0,6.2629969418960245,0
ZHO,25.0,HARD,1,85.583,19.0,5548.773,18.0,1,239.2685185185185,0.6790123456790124,0.14814814814814814,0.0,6.203703703703703,0
ZHO,26.0,HARD,1,85.549,19.0,5634.322,18.0,1,243.08544303797467,0.6867088607594937,0.1360759493670886,0.0,6.294303797468355,0
ZHO,27.0,HARD,1,85.603,19.0,5719.925,18.0,1,241.37770897832817,0.6873065015479877,0.14860681114551083,0.0,6.25077399380805,0
ZHO,28.0,HARD,1,85.699,19.0,5805.624,18.0,1,241.32537313432834,0.6805970149253732,0.14925373134328357,0.0,6.271641791044776,0
ZHO,29.0,HARD,1,85.515,19.0,5891.139,18.0,1,238.4860681114551,0.6780185758513931,0.15170278637770898,0.0,6.2291021671826625,0
ZHO,30.0,HARD,1,85.491,19.0,5976.63,18.0,1,239.75683890577508,0.6778115501519757,0.1519756838905775,0.0,6.194528875379939,0
ZHO,31.0,HARD,1,85.478,18.0,6062.108,18.0,1,240.7147435897436,0.6762820512820513,0.15384615384615385,0.0,6.259615384615385,0
ZHO,32.0,HARD,1,85.356,18.0,6147.464,18.0,1,244.234375,0.696875,0.15,0.0,6.290625,0
ZHO,33.0,HARD,1,85.451,17.0,6232.915,18.0,1,241.14197530864197,0.6759259259259259,0.1574074074074074,0.0,6.253086419753086,0
ZHO,34.0,HARD,1,85.487,16.0,6318.402,18.0,1,239.91772151898735,0.6740506329113924,0.13924050632911392,0.0,6.215189873417722,0
ZHO,35.0,HARD,1,85.52,16.0,6403.922,18.0,1,240.25835866261397,0.6778115501519757,0.14893617021276595,0.0,6.2522796352583585,0
ZHO,36.0,HARD,1,86.606,16.0,6490.528,18.0,1,238.59375,0.615625,0.15625,0.0,6.228125,0
ZHO,37.0,HARD,1,85.205,15.0,6575.733,18.0,1,243.778125,0.7,0.15625,0.0,6.3,0
ZHO,38.0,HARD,1,86.652,15.0,6662.385,18.0,1,238.64437689969606,0.6352583586626139,0.1458966565349544,0.0,6.191489361702128,0
ZHO,39.0,HARD,1,85.584,15.0,6747.969,18.0,1,241.6322188449848,0.6747720364741642,0.14893617021276595,0.0,6.218844984802431,0
ZHO,40.0,HARD,1,85.82,15.0,6833.789,18.0,1,239.42950819672132,0.6688524590163935,0.1540983606557377,0.0,6.2,0
ZHO,41.0,HARD,1,86.437,16.0,6920.226,18.0,1,239.4311377245509,0.6766467065868264,0.17065868263473055,0.0,6.152694610778443,0
ZHO,42.0,HARD,1,87.64,17.0,7007.866,18.0,1,235.42727272727274,0.6545454545454545,0.20606060606060606,0.0,6.13939393939394,0
ZHO,43.0,HARD,1,86.916,17.0,7094.782,18.0,1,238.1733746130031,0.631578947368421,0.17027863777089783,0.0,6.25077399380805,0
ZHO,44.0,HARD,1,86.918,17.0,7181.7,18.0,1,237.3641975308642,0.6327160493827161,0.1697530864197531,0.0,6.16358024691358,0
ZHO,45.0,HARD,1,85.632,17.0,7267.332,18.0,1,240.4203821656051,0.6878980891719745,0.15605095541401273,0.0,6.2165605095541405,0
ZHO,46.0,HARD,1,85.857,17.0,7353.189,18.0,1,242.03164556962025,0.6993670886075949,0.1360759493670886,0.0,6.275316455696203,0
ZHO,47.0,HARD,1,87.442,18.0,7440.631,18.0,1,237.78637770897834,0.6006191950464397,0.1826625386996904,0.02476780185758514,6.173374613003096,0
ZHO,48.0,HARD,1,85.84,18.0,7526.471,18.0,1,239.99683544303798,0.6740506329113924,0.1518987341772152,0.08544303797468354,6.129746835443038,0
ZHO,49.0,HARD,1,86.298,19.0,7612.769,18.0,1,239.60615384615386,0.6707692307692308,0.16,0.0,6.212307692307692,0
ZHO,50.0,HARD,1,85.539,19.0,7698.308,18.0,1,242.31309904153355,0.6932907348242812,0.1501597444089457,0.0,6.252396166134186,0
ZHO,51.0,HARD,1,85.946,18.0,7784.254,18.0,1,239.44099378881987,0.6677018633540373,0.13354037267080746,0.0,6.186335403726708,0
ZHO,52.0,HARD,1,87.28,18.0,7871.534,18.0,1,237.35045317220545,0.6193353474320241,0.16314199395770393,0.027190332326283987,6.075528700906345,0
STR,1.0,HARD,1,95.81,17.0,3446.562,19.0,3,208.25205479452055,0.5452054794520548,0.22465753424657534,1.0,5.32054794520548,0
STR,2.0,HARD,1,88.342,18.0,3534.904,19.0,3,235.5872093023256,0.6482558139534884,0.18313953488372092,0.14534883720930233,5.994186046511628,0
STR,3.0,HARD,1,86.734,18.0,3621.638,19.0,3,237.64086687306502,0.6470588235294118,0.16718266253869968,0.20123839009287925,6.043343653250774,0
STR,4.0,HARD,1,86.253,18.0,3707.891,19.0,3,238.80981595092024,0.6809815950920245,0.15337423312883436,0.20552147239263804,6.110429447852761,0
STR,5.0,HARD,1,87.234,16.0,3795.125,19.0,3,235.41867469879517,0.6475903614457831,0.17771084337349397,0.19879518072289157,6.02710843373494,0
STR,6.0,HARD,1,85.558,16.0,3880.683,19.0,3,241.8780487804878,0.676829268292683,0.17682926829268292,0.21036585365853658,6.140243902439025,0
STR,7.0,HARD,1,86.208,15.0,3966.891,19.0,3,239.02839116719244,0.6876971608832808,0.17665615141955837,0.08832807570977919,6.110410094637224,0
STR,8.0,HARD,1,85.799,15.0,4052.69,19.0,3,241.1751592356688,0.6910828025477707,0.1464968152866242,0.0,6.210191082802548,0
STR,9.0,HARD,1,86.024,15.0,4138.714,19.0,3,240.56923076923076,0.6738461538461539,0.14461538461538462,0.0,6.156923076923077,0
STR,10.0,HARD,1,86.182,14.0,4224.896,19.0,3,242.3079268292683,0.6890243902439024,0.1524390243902439,0.125,6.216463414634147,0
STR,11.0,HARD,1,85.675,13.0,4310.571,19.0,3,240.15337423312883,0.6809815950920245,0.15644171779141106,0.09202453987730061,6.168711656441718,0
STR,12.0,HARD,1,85.947,12.0,4396.518,19.0,3,240.797507788162,0.6978193146417445,0.14953271028037382,0.0,6.221183800623053,0
STR,13.0,HARD,1,86.143,11.0,4482.661,19.0,3,240.2446483180428,0.691131498470948,0.14067278287461774,0.0,6.226299694189603,0
STR,14.0,HARD,1,85.895,10.0,4568.556,19.0,3,238.89408099688472,0.6666666666666666,0.1588785046728972,0.0,6.158878504672897,0
STR,15.0,HARD,1,86.986,10.0,4655.542,19.0,3,238.75602409638554,0.6656626506024096,0.1566265060240964,0.0,6.156626506024097,0
STR,16.0,HARD,1,86.593,9.0,4742.135,19.0,3,239.2360248447205,0.6739130434782609,0.14285714285714285,0.0,6.161490683229814,0
STR,17.0,HARD,1,86.584,9.0,4828.719,19.0,3,240.39329268292684,0.676829268292683,0.14939024390243902,0.0,6.222560975609756,0
STR,18.0,HARD,1,87.524,9.0,4916.243,19.0,3,235.11598746081503,0.6394984326018809,0.1536050156739812,0.10658307210031348,6.040752351097178,0
STR,19.0,HARD,1,91.321,10.0,5007.564,19.0,3,223.77083333333334,0.6041666666666666,0.18452380952380953,0.0,5.717261904761905,0
STR,20.0,HARD,1,105.665,17.0,5113.229,19.0,3,199.19799498746866,0.5764411027568922,0.18796992481203006,0.0,4.984962406015038,0
STR,21.0,HARD,1,84.721,17.0,5197.95,19.0,3,244.40064102564102,0.6923076923076923,0.14102564102564102,0.0,6.25,0
STR,22.0,HARD,1,84.721,17.0,5282.671,19.0,3,246.33870967741936,0.7129032258064516,0.13225806451612904,0.0,6.296774193548387,0
STR,23.0,HARD,1,84.659,17.0,5367.33,19.0,3,241.05263157894737,0.6965944272445821,0.1393188854489164,0.0,6.13312693498452,0
STR,24.0,HARD,1,84.768,17.0,5452.098,19.0,3,243.70278637770897,0.7275541795665634,0.13622291021671826,0.0,6.244582043343653,0
STR,25.0,HARD,1,84.743,17.0,5536.841,19.0,3,242.73270440251574,0.6981132075471698,0.15723270440251572,0.0,6.223270440251572,0
STR,26.0,HARD,1,84.491,17.0,5621.332,19.0,3,243.32063492063492,0.7142857142857143,0.1365079365079365,0.0,6.190476190476191,0
STR,27.0,HARD,1,84.437,17.0,5705.769,19.0,3,244.94603174603174,0.7015873015873015,0.14603174603174604,0.12698412698412698,6.212698412698413,0
STR,28.0,HARD,1,84.618,17.0,5790.387,19.0,3,241.1631419939577,0.6858006042296072,0.16314199395770393,0.19637462235649547,6.093655589123867,0
STR,29.0,HARD,1,85.397,17.0,5875.784,19.0,3,240.51097178683386,0.6614420062695925,0.1724137931034483,0.21316614420062696,6.072100313479623,0
STR,30.0,HARD,1,86.377,16.0,5962.161,19.0,3,238.87610619469027,0.6371681415929203,0.1976401179941003,0.20353982300884957,6.041297935103245,0
STR,31.0,HARD,1,84.749,16.0,6046.91,19.0,3,245.3774193548387,0.6870967741935484,0.15161290322580645,0.20967741935483872,6.209677419354839,0
STR,32.0,HARD,1,85.576,14.0,6132.486,19.0,3,240.17350157728706,0.6876971608832808,0.15772870662460567,0.21451104100946372,6.066246056782334,0
STR,33.0,HARD,1,84.947,14.0,6217.433,19.0,3,241.36024844720498,0.6863354037267081,0.14906832298136646,0.2111801242236025,6.118012422360248,0
STR,34.0,HARD,1,84.856,14.0,6302.289,19.0,3,244.38485804416405,0.694006309148265,0.17665615141955837,0.22082018927444794,6.214511041009464,0
STR,35.0,HARD,1,84.863,14.0,6387.152,19.0,3,244.85365853658536,0.7195121951219512,0.16158536585365854,0.22560975609756098,6.219512195121951,0
STR,36.0,HARD,1,89.334,13.0,6476.486,19.0,3,231.5969696969697,0.6303030303030303,0.18484848484848485,0.20303030303030303,5.83030303030303,0
STR,37.0,MEDIUM,1,103.775,17.0,6580.261,19.0,3,202.30591259640101,0.6735218508997429,0.16452442159383032,0.11053984575835475,5.051413881748072,0
STR,38.0,MEDIUM,1,83.617,16.0,6663.878,19.0,3,244.373417721519,0.6993670886075949,0.13924050632911392,0.08544303797468354,6.205696202531645,0
STR,39.0,MEDIUM,1,84.43,16.0,6748.308,19.0,3,244.8523076923077,0.6953846153846154,0.15076923076923077,0.13538461538461538,6.2553846153846155,0
STR,40.0,MEDIUM,1,85.777,16.0,6834.085,19.0,3,238.1546052631579,0.6842105263157895,0.16447368421052633,0.20723684210526316,6.029605263157895,0
STR,41.0,MEDIUM,1,83.702,15.0,6917.787,19.0,3,246.4735202492212,0.735202492211838,0.14018691588785046,0.102803738317757,6.333333333333333,0
STR,42.0,MEDIUM,1,83.823,15.0,7001.61,19.0,3,246.5251572327044,0.7389937106918238,0.13522012578616352,0.0,6.377358490566038,0
STR,43.0,MEDIUM,1,83.81,15.0,7085.42,19.0,3,246.07667731629394,0.7284345047923323,0.12779552715654952,0.0,6.364217252396166,0
STR,44.0,MEDIUM,1,83.654,15.0,7169.074,19.0,3,247.35048231511254,0.7395498392282959,0.13504823151125403,0.0,6.327974276527331,0
STR,45.0,MEDIUM,1,83.427,15.0,7252.501,19.0,3,247.27124183006535,0.7320261437908496,0.13071895424836602,0.0,6.3431372549019605,0
STR,46.0,MEDIUM,1,83.906,15.0,7336.407,19.0,3,249.9741935483871,0.7548387096774194,0.14838709677419354,0.0,6.412903225806452,0
STR,47.0,MEDIUM,1,84.014,15.0,7420.421,19.0,3,243.93870967741935,0.7161290322580646,0.14516129032258066,0.0,6.267741935483871,0
STR,48.0,MEDIUM,1,86.104,15.0,7506.525,19.0,3,237.2664576802508,0.677115987460815,0.16300940438871472,0.0,6.122257053291536,0
STR,49.0,MEDIUM,1,85.064,15.0,7591.589,19.0,3,242.46984126984128,0.6984126984126984,0.13968253968253969,0.0,6.215873015873016,0
STR,50.0,MEDIUM,1,90.186,15.0,7681.775,19.0,3,228.82985074626865,0.6238805970149254,0.1791044776119403,0.0,5.776119402985074,0
STR,51.0,SOFT,1,110.98,19.0,7792.755,19.0,3,185.73253012048193,0.41204819277108434,0.20240963855421687,0.0,4.710843373493976,0
STR,52.0,SOFT,1,82.232,19.0,7874.987,19.0,3,251.1038961038961,0.762987012987013,0.14285714285714285,0.0,6.37987012987013,0
TSU,1.0,HARD,1,95.235,14.0,3445.987,20.0,1,208.4848484848485,0.5785123966942148,0.2231404958677686,1.0,5.024793388429752,0
TSU,2.0,HARD,1,87.538,15.0,3533.525,20.0,1,237.9765395894428,0.6774193548387096,0.16129032258064516,0.17008797653958943,5.829912023460411,0
TSU,3.0,HARD,1,86.665,15.0,3620.19,20.0,1,238.87616099071207,0.6904024767801857,0.16408668730650156,0.19504643962848298,5.817337461300309,0
TSU,4.0,HARD,1,86.198,15.0,3706.388,20.0,1,240.48159509202455,0.696319018404908,0.15644171779141106,0.2116564417177914,5.855828220858895,0
TSU,5.0,HARD,1,92.241,19.0,3798.629,20.0,1,222.82670454545453,0.5795454545454546,0.21306818181818182,0.08806818181818182,5.440340909090909,0
TSU,6.0,HARD,1,88.473,19.0,3887.102,20.0,1,233.70833333333334,0.6398809523809523,0.17857142857142858,0.0,5.738095238095238,0
TSU,7.0,HARD,1,100.319,19.0,3987.421,20.0,1,204.55495978552278,0.45576407506702415,0.17962466487935658,0.0,5.150134048257373,0
